green,red,IR,acc_x,acc_y,acc_z,sample_index
118291,195231,260119,-6.786044893600001,3.6681970457999995,5.344369277099999,1
118356,194897,259827,-8.1523465982,3.7615171272,5.0775695572,2
118674,194785,259735,-7.5062844962,4.2496529376,5.1302116544,3
119156,194891,259762,-7.2550381232,4.989035121000001,4.3704904789,4
119642,195002,259824,-7.1641108644,5.2534420183,3.8476587407999996,5
120004,195024,259846,-7.0444697344,5.5980084727,4.2245283003,6
120303,194990,259815,-7.0193450971,5.6841500863,4.2640098732,7
120597,194994,259774,-6.7621166676,5.0021956453,4.2927237444,8
120907,195043,259812,-6.658028884499999,4.8478585876,4.1491543884,9
121206,195061,259805,-6.715456626899999,5.1062834284,4.163511324,10
121512,195097,259810,-6.81954441,5.239085082699999,4.2879380992,11
121825,195185,259868,-6.9906312259000005,5.363511857900001,4.1551364449,12
122116,195225,259914,-6.7262243286,5.312066172,4.1539400336,13
122411,195249,259952,-6.7393848529,5.3647082692,4.3501514868,14
122703,195351,260010,-6.7872413049,5.2977092364,4.2915273330999995,15
122960,195390,260018,-6.8004018292,5.1876393968,4.0881374121,16
123147,195412,260081,-6.644868360199999,5.2737810104,4.2065821308,17
122950,195352,260000,-6.8063838857,5.2917271799,4.2879380992,18
122366,195130,259843,-6.9678994112,5.3072805268000005,4.2735811636,19
121651,194938,259721,-6.771687958,5.3024948815999995,4.1347974528,20
121033,194753,259578,-6.715456626899999,5.2450671392,3.9864424516000003,21
120531,194596,259448,-6.9056860235999995,5.3826544387,4.3154555591,22
120135,194453,259381,-6.8949183219000005,5.2893343573,4.2340995907,23
119946,194430,259309,-6.9009003784,5.2378886713999995,4.2915273330999995,24
119997,194448,259316,-6.757331022400001,5.2307102036,4.1539400336,25
120214,194496,259374,-6.853043926400001,5.3407800432,4.2305103568,26
120426,194549,259416,-6.8578295716,5.331208752799999,4.211367776,27
120578,194593,259459,-6.664010941,5.2630133087,4.283152454,28
120720,194654,259533,-6.8339013456,5.2917271799,4.2927237444,29
120864,194649,259563,-7.1054867107,5.315655405899999,4.3022950348,30
121035,194692,259555,-6.8410798134,5.2917271799,4.5511485852,31
121203,194747,259622,-6.8769721524,4.990231532299999,4.6707897152,32
121396,194851,259714,-6.7334027964,4.5128634236,4.8179483051,33
121618,194886,259706,-6.7968125953,4.4410787456,4.6564327796,34
121842,194976,259807,-6.9906312259000005,4.4422751569,4.5846481016,35
122080,195028,259833,-6.987041992,4.6528435457,4.6241296745,36
122320,195111,259835,-7.1162544124,4.8610191119,4.6552363683,37
122549,195156,259979,-7.1162544124,4.8801616927,4.3692940676,38
122771,195243,259989,-7.155735985300001,4.9100719752,4.4997028993,39
122957,195281,260017,-7.7431739336,5.1290152431000005,3.9720855159999995,40
123072,195305,260082,-7.0540410248,4.9399822577,4.0809589443,41
122738,195181,260009,-7.307680220399999,4.527220359199999,3.5569307949000004,42
121955,194953,259876,-6.673582231399999,4.0965122912,3.6358939407,43
121265,194783,259932,-6.8482582812,4.115654872,4.2771703975,44
120755,194785,260252,-7.349554615900001,4.8179483051,4.2759739861999995,45
120612,194951,260765,-7.100701065499999,5.1613183482,4.3022950348,46
120741,195177,261200,-7.323233567299999,5.4221360116,4.354937132,47
121081,195319,261577,-7.2693950588,5.5453663755000004,4.3489550755,48
121610,195480,261811,-6.4235322697,1.5708880369,5.4496534715000005,49
122363,195663,262128,-7.459624455499999,4.6348973762,4.4099720518000005,50
122885,195848,262346,-7.3663043741,5.4735816975,4.738985159299999,51
123157,195988,262443,-7.4380890521,4.8981078622,4.7509492723,52
123377,196235,262513,-7.4620172781,4.4614177377,4.3453658416,53
123430,196354,262480,-7.5469624804,3.4971102299,3.5437702705999996,54
123381,196263,262377,-7.262216591,2.8558337731,2.2540388892,55
123274,196165,262272,-8.017152121299999,3.4779676491,1.5637095691,56
123361,196031,262090,-7.561319416,3.912264951,2.596212521,57
123498,195963,262036,-7.9381889755,4.9471607255,2.9898318387,58
123686,195922,261990,-7.858029418399999,5.467599641,2.9718856692,59
123918,195984,262021,-7.816155022899999,5.3036912929,3.4073793824000003,60
124074,196029,262010,-7.6713892556,5.026123871299999,2.8522445392,61
124225,196123,262036,-7.405785946999999,4.8370908858999995,3.0831519201,62
124516,196169,262123,-7.7671021596,4.8765724588,2.9575287336000002,63
124707,196284,262151,-7.5003024396999995,4.7892344339,3.0640093393,64
124546,196265,262138,-7.720442118899999,4.8765724588,3.3954152694,65
123861,196130,262099,-7.4620172781,5.087140847600001,3.0005995404,66
123087,195915,261942,-7.4620172781,5.0775695572,2.9898318387,67
122368,195807,261793,-7.495516794499999,5.0668018555,2.9778677257000004,68
121795,195715,261695,-7.5984081663000005,5.0093741131,3.1920253483999996,69
121365,195635,261630,-7.6199435697,5.1338008883,3.3487552287,70
121158,195603,261594,-7.4512495764,5.0380879843,2.9288148624,71
121225,195644,261590,-7.4787670363,4.9866422984,3.0939196218,72
121451,195714,261605,-7.6989067155,5.02492746,3.1908289370999996,73
121571,195753,261684,-7.4428746973,5.072783911999999,3.0005995404,74
121657,195818,261714,-7.3854469549,5.0057848792,2.9467610319,75
121807,195794,261741,-7.5086773188,5.0069812905,3.3308090592,76
121982,195844,261780,-7.4847490928,5.2438707279,3.1286155494999996,77
122140,195872,261773,-7.5122665527,5.0775695572,3.0113672421,78
122351,195912,261834,-7.5278198996,4.9208396769,3.1381868399,79
122589,195986,261846,-7.5038916736,5.1062834284,3.2673992603000004,80
122838,196030,261905,-7.4763742137,5.2725845991,2.9395825641,81
123068,196057,261909,-7.393821834000001,5.2438707279,3.014956476,82
123292,196104,261975,-7.2418775989,5.288137946,2.8857440556,83
123525,196182,262016,-7.3316084464,5.0907300815,2.9862426048,84
123775,196227,262042,-7.1605216305,5.0165525809,3.0101708308,85
124004,196285,262063,-7.1653072757,5.198407098500001,3.2626136151000003,86
124237,196295,262110,-7.1784678,5.5980084727,3.2446674455999998,87
124327,196312,262142,-7.0612194926,5.7224352479,3.0197421212,88
123906,196204,262055,-7.1401826384,5.747559885199999,3.5593236175,89
123029,195986,261887,-7.0217379197000005,5.7942199259,3.9385859996,90
122091,195787,261748,-6.8925254993,5.5082776252,3.6801611588,91
121303,195683,261586,-6.795616184,5.5896335936,3.4743784152000003,92
120669,195592,261543,-6.7669023128,5.3946185517,3.7471601916,93
120212,195548,261499,-6.6664037636,5.2785666556,4.0115670889,94
119964,195579,261513,-6.6484575941,5.5980084727,3.8560336199000003,95
120016,195611,261554,-6.6484575941,5.5453663755000004,4.0666020087,96
120130,195683,261592,-6.8327049343,5.5800623032,4.4362931003999995,97
120248,195710,261606,-6.642475537599999,5.4125647212,4.5367916496,98
120290,195709,261531,-6.715456626899999,5.2965128251,4.6863430621,99
120299,195699,261501,-6.6855463444,5.3551369788,4.54636294,100
120356,195683,261450,-6.604190375999999,5.4029934308,4.8035913695,101
120468,195722,261489,-6.5276200528,5.2833523008,4.6337009649,102
120654,195732,261488,-6.5611195692,5.0488556860000005,4.7365923367,103
120849,195773,261523,-6.480960012100001,5.334797986699999,4.7078784655,104
121080,195808,261503,-6.6017975534,5.2127640341,4.8000021356,105
121277,195871,261525,-6.479763600799999,5.1960142759,4.6337009649,106
121457,195865,261554,-6.6376898924,5.1589255256,4.6229332632,107
121754,195944,261594,-6.479763600799999,5.197210687199999,4.7365923367,108
121969,195970,261630,-6.384050696799999,5.0392843956,4.7461636271,109
122206,195976,261653,-6.4043896889,5.2175496793,4.7700918531,110
122411,196058,261633,-6.4235322697,5.3024948815999995,4.671986126499999,111
122396,196049,261598,-6.5742800935,5.192425042,4.6695933039,112
121766,195872,261539,-6.4713887217,5.0679982668,4.7473600384,113
120873,195712,261344,-6.422335858399999,5.155336291699999,4.637290198800001,114
120057,195519,261219,-6.4749779556,5.277370244299999,4.7282174576000005,115
119473,195445,261142,-6.562315980499999,5.182853751600001,4.6803610056,116
119129,195369,261061,-6.6233329568,5.1361937109,4.7330031028,117
118926,195343,261050,-6.5383877545,5.2833523008,4.7617169740000005,118
118968,195329,261010,-6.6807606991999995,5.1792645177,4.5140598349,119
119126,195412,261111,-6.709474570399999,5.3168518172,4.6456650779,120
119476,195437,261090,-6.7369920303,5.2342994375,4.4410787456,121
119622,195458,261138,-6.6472611828,5.14456859,4.522434714,122
119760,195511,261156,-6.8039910631,5.4388857698,4.4207397534999995,123
119940,195521,261169,-6.8099731195999995,5.3491549223,4.5547378191000005,124
120161,195579,261158,-6.9116680801,5.181657340299999,4.3453658416,125
120405,195590,261145,-6.7585274337,5.0392843956,4.0283168471,126
120633,195614,261202,-6.811169530899999,5.1481578239,4.1862431387,127
120900,195678,261237,-7.071987194299999,5.240281494,4.2927237444,128
121198,195732,261295,-6.8339013456,5.3108697607,4.5116670123,129
121452,195779,261264,-6.915257314,5.182853751600001,4.0546378957,130
121673,195839,261332,-6.9009003784,5.1541398804,3.924229064,131
121965,195914,261394,-6.8027946518,5.2821558895,4.2065821308,132
122231,195971,261434,-6.881757797600001,5.1876393968,4.1120656381,133
122516,196014,261423,-6.9439711852,5.1074798397,4.0235312019,134
122654,195991,261478,-6.8255264665,5.2295137923,4.0821553556,135
122293,195930,261403,-6.9726850564,5.1158547188000005,4.0007993872,136
121492,195758,261246,-6.6341006585,5.0488556860000005,4.0007993872,137
120586,195550,261092,-6.7872413049,5.331208752799999,4.139583098,138
119846,195389,260939,-6.8709900959,5.3934221404,4.2161534212,139
119294,195279,260813,-6.7645094902,5.38385085,4.0965122912,140
118918,195204,260782,-6.81954441,5.3324051641,4.1288153963,141
118758,195176,260774,-6.8004018292,5.359922623999999,4.2149570099,142
118858,195206,260780,-6.8566331603,5.2031927437,4.1060835816,143
119142,195245,260815,-6.786044893600001,5.4975099235,4.2340995907,144
119379,195289,260850,-6.7441704981,5.5058848026,4.1060835816,145
119559,195328,260885,-6.7226350947,5.6219366987,4.1383866867,146
119715,195363,260875,-6.7609202563,5.6279187552000005,4.115654872,147
119881,195362,260894,-6.6807606991999995,5.6135618196,4.1575292675,148
120000,195423,260908,-6.5108702946,5.6135618196,4.0821553556,149
120367,195450,260937,-6.562315980499999,5.4891350444,4.3980079388,150
120591,195504,260972,-6.6101724325,5.8145589179999995,4.235296002,151
120860,195537,261019,-6.4905313025,5.679364441100001,4.0582271296000005,152
121140,195642,261050,-6.556333924,5.5465627868,4.211367776,153
121363,195621,261129,-6.5240308189,5.6410792795,4.2448672924,154
121640,195677,261102,-6.5383877545,5.570491012800001,4.1443687432,155
121895,195729,261185,-6.575476504799999,5.7092747236,4.1491543884,156
122155,195784,261195,-6.546762633599999,5.6841500863,4.1204405172000005,157
122434,195817,261280,-6.58026215,5.6422756908,4.2209390664,158
122606,195860,261289,-6.5551375127,5.5609197224,4.2544385828,159
122514,195812,261220,-6.3996040437,5.6135618196,4.2783668087999995,160
121865,195665,261122,-6.4139609793000005,5.6279187552000005,4.1108692268,161
120931,195484,260940,-6.5407805771,5.8229337971,4.18743955,162
120210,195319,260822,-6.4989061816,5.7702916999,4.3154555591,163
119638,195218,260789,-6.5371913432,5.7846486355,4.3441694303,164
119245,195123,260701,-6.484549246,5.670989562,4.2221354777,165
119032,195091,260638,-6.546762633599999,5.860022547400001,4.2448672924,166
119029,195119,260698,-6.4989061816,5.9868421452,4.2963129783,167
119315,195165,260686,-6.709474570399999,5.9150574672000005,4.4446679795,168
119606,195292,260751,-6.604190375999999,5.5585268998,4.2065821308,169
119847,195330,260814,-6.7010996913000005,5.6697931507,4.3357945512,170
119973,195359,260862,-7.0384876779,5.7044890784,4.2652062845000005,171
120213,195418,260915,-6.8961147332,5.4508498828,4.1575292675,172
120469,195516,260948,-6.8733829185,5.459224761900001,4.0007993872,173
120750,195592,261034,-6.9595245321,4.9256253221,4.1048871703,174
121088,195665,261096,-7.0013989275999995,4.9100719752,4.0390845488,175
121420,195788,261149,-7.211967316399999,4.8658047571,3.82851616,176
121743,195879,261195,-7.265805824899999,4.8909293944,3.5904303113,177
122052,195956,261369,-7.6079794567,4.7904308452,3.8524443859999997,178
122341,196039,261425,-7.4703921572,4.5990050372,3.7579278933,179
122543,196074,261500,-7.5026952623000005,4.2783668087999995,3.3343982931,180
122781,196153,261507,-7.361518728899999,4.3752761241,3.0293134116,181
122999,196203,261561,-7.6654071991,4.5511485852,2.823530668,182
123145,196258,261595,-7.5673014725,4.671986126499999,2.9814569596,183
122914,196188,261521,-7.9226356286,4.9483571368,2.8055844984999996,184
122253,195994,261423,-7.7192457076,4.8155554825,2.8223342567,185
121491,195850,261300,-7.5577301821,4.8897329831,3.0568308715,186
120889,195730,261181,-7.6187471584,4.8287160068,2.9108686929000003,187
120533,195636,261118,-7.7575308692,4.8897329831,2.8378876036,188
120358,195586,261079,-7.8568330071,4.8346980633,2.7326034091999998,189
120423,195656,261098,-7.8233334907000005,4.8622155232,2.6691936103000002,190
120680,195703,261104,-7.7718878047999995,4.9435714916,2.7086751831999996,191
120999,195789,261146,-7.6893354250999995,4.961517661099999,2.6416761504,192
121225,195821,261271,-7.6187471584,5.0153561695999995,2.7792634499,193
121393,195868,261236,-7.6139615132000005,5.0620162103,2.6763720781,194
121542,195914,261259,-7.6426753844,4.9579284272,2.8845476443,195
121665,195913,261299,-7.6139615132000005,4.9998028226999995,2.7948167968,196
121728,195914,261338,-7.5960153436999995,5.1864429855,2.8331019584000003,197
121980,195985,261343,-7.704888771999999,5.1014977832,3.0819555088,198
122155,196022,261400,-7.5756763516,5.1433721787,3.0951160330999996,199
122329,196074,261385,-7.4787670363,5.0069812905,2.9288148624,200
122471,196082,261432,-7.561319416,5.1625147595,2.9706892578999997,201
122644,196088,261479,-7.561319416,5.2067819775999995,3.0915267992,202
122831,196092,261546,-7.5960153436999995,5.1876393968,3.1956145822999997,203
122905,196133,261551,-7.5038916736,4.9782674193,3.0424739359,204
123076,196113,261552,-7.6319076827,5.000999234,2.9048866364,205
123235,196148,261523,-7.6426753844,5.0907300815,2.9144579268,206
123280,196060,261528,-7.6809605460000006,5.2438707279,2.7708885708000004,207
122904,195921,261471,-7.785048329099999,5.0919264928,2.7852455064000003,208
122108,195712,261290,-7.6139615132000005,5.1385865335,2.6285156261,209
121305,195499,261110,-7.5948189324,4.7521456836,2.703889538,210
120671,195328,260994,-7.572087117700001,4.8753760475,2.6476582069,211
120229,195214,260868,-7.6474610296,4.8203411277,2.7613172804,212
119937,195134,260794,-7.7575308692,4.8239303616,2.7792634499,213
119841,195098,260785,-7.7563344578999995,4.9244289108,2.656033086,214
120012,195096,260826,-7.8987074025999995,5.0763731459,2.7026931267000003,215
120228,195169,260849,-7.7060851833,5.0668018555,2.8522445392,216
120410,195160,260888,-7.5912296985,4.8777688701,2.7086751831999996,217
120479,195204,260949,-7.7563344578999995,4.8239303616,2.5902304645,218
120628,195221,260958,-7.5098737301,4.8203411277,2.7457639335,219
120842,195286,260984,-7.791030385599999,4.7629133853,2.7852455064000003,220
121142,195394,261055,-7.6486574409,4.977071008,2.6859433685,221
121488,195500,261119,-7.6941210703,5.0536413312,2.4981067944,222
121848,195657,261226,-7.633104094,5.0763731459,2.6225335696,223
122199,195755,261304,-7.7240313528,5.3264231076,2.5938196984,224
122538,195852,261363,-7.7192457076,5.426921656799999,2.6799613119999997,225
122860,195960,261437,-7.633104094,5.137390122199999,2.6847469572,226
123124,196038,261520,-7.633104094,5.2115676228000005,2.7182464736,227
123428,196097,261569,-7.505088084900001,5.0536413312,2.7409782883,228
123509,196169,261594,-7.418946471299999,5.0428736295,2.775674216,229
123854,196226,261641,-7.3519474385,4.9674997176,2.6368905052,230
124057,196270,261680,-7.3375905029,5.010570524399999,2.7326034091999998,231
123925,196208,261668,-7.5960153436999995,5.2498527844,3.457628657,232
123217,196039,261523,-7.6055866341,5.335994398,3.565305674,233
122268,195854,261411,-7.6761749007999995,5.3611190353,3.2733813167999997,234
121448,195650,261255,-7.459624455499999,5.2606204861,2.8869404668999996,235
120790,195510,261154,-7.4093751809,5.1062834284,2.9563323222999998,236
120311,195425,261091,-7.5074809075,5.3012984703,3.2769705507,237
119985,195387,260988,-7.3890361888,5.0691946781,2.9922246613000003,238
119907,195323,260956,-7.3890361888,5.1780681064,3.0616165167,239
119974,195372,261014,-7.5409804239,5.4508498828,3.2961131315000003,240
120038,195388,261010,-7.459624455499999,5.5118668590999995,3.2626136151000003,241
120044,195387,261005,-7.2514488893,5.4927242783,3.1381868399,242
120066,195358,261022,-7.3088766317000005,5.3204410510999995,2.9347969189,243
120155,195367,260974,-7.5696942951,5.363511857900001,3.0675985732,244
120322,195381,261050,-7.4177500599999995,5.4029934308,2.8043880872,245
120577,195449,261076,-7.393821834000001,5.1744788725,2.7696921595,246
120912,195523,261081,-7.4368926408,5.392225729100001,2.6213371583000002,247
121202,195625,261147,-7.635496916599999,5.554937665900001,2.8462624827,248
121509,195718,261150,-7.4715885685,5.4975099235,2.7948167968,249
121784,195775,261259,-7.5996045776,5.4699924636,2.75174599,250
122052,195825,261306,-7.5086773188,5.5322058512000005,2.6751756668,251
122305,195921,261365,-7.6283184488,5.5262237947,2.9132615155,252
122630,195988,261441,-7.7383882884,5.3874400839,2.7577280465,253
122853,196059,261516,-7.543373246500001,4.9830530645,2.4993032057,254
123120,196167,261584,-7.6558359087,4.893322217,2.464607278,255
123273,196218,261596,-7.585247642000001,4.6085763276,2.4490539311,256
122927,196161,261585,-7.6199435697,4.5834516903,2.4454646972,257
122129,196010,261474,-7.7802626839,4.7090748768,2.4550359876,258
121292,195865,261233,-7.6295148601000005,4.9387858464,2.5028924396,259
120658,195736,261253,-7.7802626839,4.90528633,2.5890340532,260
120160,195666,261153,-7.77667345,4.8622155232,2.5459632464,261
119832,195613,261107,-7.5469624804,4.8658047571,2.5734807063,262
119742,195631,261148,-7.8388868376,5.1756752837999995,2.4837498588,263
119848,195684,261171,-7.5816584081,5.1110690735999995,2.7960132080999998,264
119972,195722,261202,-7.6115686905999995,5.1649075821,2.7122644171,265
120023,195753,261273,-7.7718878047999995,5.219942501899999,2.7086751831999996,266
120039,195745,261298,-7.505088084900001,5.197210687199999,2.6943182475999996,267
120058,195767,261330,-7.7144600624,5.072783911999999,2.6428725617,268
120092,195801,261277,-7.7240313528,5.0644090329,2.7984060307000003,269
120117,195785,261354,-7.5529445369,5.0548377425,2.8893332895,270
